DATE         ERC 
03/01/2013   0.8 
03/02/2013   0.8 
03/03/2013   0.8 
03/04/2013   0.8 
03/05/2013   0.8 
03/06/2013   0.8 
03/07/2013   0.8 
03/08/2013   0.8 
03/09/2013   0.8 
03/10/2013   0.8 
03/11/2013   0.8 
03/12/2013   0.8 
03/13/2013   0.8 
03/14/2013   0.8 
03/15/2013   0.8 
03/16/2013   0.8 
03/17/2013   0.8 
03/18/2013   0.8 
03/19/2013   0.8 
03/20/2013   0.8 
03/21/2013   0.8 
03/22/2013   0.8 
03/23/2013   0.8 
03/24/2013   0.8 
03/25/2013   0.8 
03/26/2013   0.8 
03/27/2013   0.8 
03/28/2013   0.8 
03/29/2013   0.8 
03/30/2013   0.8 
03/31/2013   0.8 
04/01/2013   0.8 
04/02/2013   0.8 
04/03/2013   0.8 
04/04/2013   0.8 
04/05/2013   0.8 
04/06/2013   0.8 
04/07/2013   0.8 
04/08/2013   0.8 
04/09/2013   0.8 
04/10/2013   0.8 
04/11/2013   0.8 
04/12/2013   0.8 
04/13/2013   0.8 
04/14/2013   0.8 
04/15/2013   0.8 
04/16/2013   0.8 
04/17/2013   0.8 
04/18/2013   0.8 
04/19/2013   0.8 
04/20/2013   0.8 
04/21/2013   0.8 
04/22/2013   0.8 
04/23/2013   0.8 
04/24/2013   0.8 
04/25/2013   0.8 
04/26/2013   0.8 
04/27/2013   0.8 
04/28/2013   0.8 
04/29/2013   0.8 
04/30/2013   0.8 
05/01/2013   0.8 
05/02/2013   0.8 
05/03/2013   0.8 
05/04/2013   0.8 
05/05/2013   0.8 
05/06/2013   0.8 
05/07/2013   0.8 
05/08/2013   0.8 
05/09/2013   0.8 
05/10/2013   0.8 
05/11/2013   0.8 
05/12/2013   0.8 
05/13/2013   0.8 
05/14/2013   0.8 
05/15/2013   0.8 
05/16/2013   0.8 
05/17/2013   0.8 
05/18/2013   0.8 
05/19/2013   0.8 
05/20/2013   0.8 
05/21/2013   0.8 
05/22/2013   0.8 
05/23/2013   0.8 
05/24/2013   0.8 
05/25/2013   0.8 
05/26/2013   0.8 
05/27/2013   0.8 
05/28/2013   0.8 
05/29/2013  10.6 
05/30/2013   2.1 
05/31/2013  12.4 
01/01/2014   0.8 
01/02/2014   0.8 
01/03/2014   0.8 
01/04/2014   0.8 
01/05/2014   0.8 
01/06/2014   0.8 
01/07/2014   0.8 
01/08/2014   0.8 
01/09/2014   0.8 
01/10/2014   0.8 
01/11/2014   0.8 
01/12/2014   0.8 
01/13/2014   0.8 
01/14/2014   0.8 
01/15/2014   0.8 
01/16/2014   0.8 
01/17/2014   0.8 
01/18/2014   0.8 
01/19/2014   0.8 
01/20/2014   0.8 
01/21/2014   0.8 
01/22/2014   0.8 
01/23/2014   0.8 
01/24/2014   0.8 
01/25/2014   0.8 
01/26/2014   0.8 
01/27/2014   0.8 
01/28/2014   0.8 
01/29/2014   0.8 
01/30/2014   0.8 
01/31/2014   0.8 
02/01/2014   0.8 
02/02/2014   0.8 
02/03/2014   0.8 
02/04/2014   0.8 
02/05/2014   0.8 
02/06/2014   0.8 
02/07/2014   0.8 
02/08/2014   0.8 
02/09/2014   0.8 
02/10/2014   0.8 
02/11/2014   0.8 
02/12/2014   0.8 
02/13/2014   0.8 
02/14/2014   0.8 
02/15/2014   0.8 
02/16/2014   0.8 
02/17/2014   0.8 
02/18/2014   0.8 
02/19/2014   0.8 
02/20/2014   0.8 
02/21/2014   0.8 
02/22/2014   0.8 
02/23/2014   0.8 
02/24/2014   0.8 
02/25/2014   0.8 
02/26/2014   0.8 
02/27/2014   0.8 
02/28/2014   0.8 
03/01/2014   0.8 
03/02/2014   0.8 
03/03/2014   0.8 
03/04/2014   0.8 
03/05/2014   0.8 
03/06/2014   0.8 
03/07/2014   0.8 
03/08/2014   0.8 
03/09/2014   0.8 
03/10/2014   0.8 
03/11/2014   0.8 
03/12/2014   0.8 
03/13/2014   0.8 
03/14/2014   0.8 
03/15/2014   0.8 
03/16/2014   0.8 
03/17/2014   0.8 
03/18/2014   0.8 
03/19/2014   0.8 
03/20/2014   0.8 
03/21/2014   0.8 
03/22/2014   0.8 
03/23/2014   0.8 
03/24/2014   0.8 
03/25/2014   0.8 
03/26/2014   0.8 
03/27/2014   0.8 
03/28/2014   0.8 
03/29/2014   0.8 
03/30/2014   0.8 
03/31/2014   0.8 
04/01/2014   0.8 
04/02/2014   0.8 
04/03/2014   0.8 
04/04/2014   0.8 
04/05/2014   0.8 
04/06/2014   0.8 
04/07/2014   0.8 
04/08/2014   0.8 
04/09/2014   0.8 
04/10/2014   0.8 
04/11/2014   0.8 
04/12/2014   0.8 
04/13/2014   0.8 
04/14/2014   0.8 
04/15/2014   0.8 
04/16/2014   0.8 
04/17/2014   0.8 
04/18/2014   0.8 
04/19/2014   0.8 
04/20/2014   0.8 
04/21/2014   0.8 
04/22/2014   0.8 
04/23/2014   0.8 
04/24/2014   0.8 
04/25/2014   0.8 
04/26/2014   0.8 
04/27/2014   0.8 
04/28/2014   0.8 
04/29/2014   0.8 
04/30/2014   0.8 
05/01/2014   0.8 
05/02/2014   0.8 
05/03/2014   0.8 
05/04/2014   0.8 
05/05/2014   0.8 
05/06/2014   0.8 
05/07/2014   0.8 
05/08/2014   0.8 
05/09/2014   0.8 
05/10/2014   0.8 
05/11/2014   0.8 
05/12/2014   0.8 
05/13/2014   0.8 
05/14/2014   0.8 
05/15/2014   0.8 
05/16/2014   0.8 
05/17/2014   0.8 
05/18/2014   0.8 
05/19/2014   0.8 
05/20/2014   0.8 
05/21/2014   0.8 
05/22/2014   0.8 
05/23/2014   0.8 
05/24/2014   0.8 
05/25/2014   0.8 
05/26/2014   0.8 
05/27/2014   0.8 
05/28/2014   0.8 
05/29/2014   0.8 
05/30/2014  13.2 
05/31/2014  16.6 
01/01/2015   0.7 
01/02/2015   0.7 
01/03/2015   0.7 
01/04/2015   0.7 
01/05/2015   0.7 
01/06/2015   0.8 
01/07/2015   0.8 
01/08/2015   0.8 
01/09/2015   0.8 
01/10/2015   0.8 
01/11/2015   0.8 
01/12/2015   0.8 
01/13/2015   0.8 
01/14/2015   0.8 
01/15/2015   0.8 
01/16/2015   0.8 
01/17/2015   0.8 
01/18/2015   0.8 
01/19/2015   0.8 
01/20/2015   0.8 
01/21/2015   0.8 
01/22/2015   0.8 
01/23/2015   0.8 
01/24/2015   0.8 
01/25/2015   0.8 
01/26/2015   0.8 
01/27/2015   0.8 
01/28/2015   0.8 
01/29/2015   0.8 
01/30/2015   0.8 
01/31/2015   0.8 
02/01/2015   0.8 
02/02/2015   0.8 
02/03/2015   0.8 
02/04/2015   0.8 
02/05/2015   0.8 
02/06/2015   0.8 
02/07/2015   0.8 
02/08/2015   0.8 
02/09/2015   0.8 
02/10/2015   0.8 
02/11/2015   0.8 
02/12/2015   0.8 
02/13/2015   0.8 
02/14/2015   0.8 
02/15/2015   0.8 
02/16/2015   0.8 
02/17/2015   0.8 
02/18/2015   0.8 
02/19/2015   0.8 
02/20/2015   0.8 
02/21/2015   0.8 
02/22/2015   0.8 
02/23/2015   0.8 
02/24/2015   0.8 
02/25/2015   0.8 
02/26/2015   0.8 
02/27/2015   0.8 
02/28/2015   0.8 
03/01/2015   0.8 
03/02/2015   0.8 
03/03/2015   0.8 
03/04/2015   0.8 
03/05/2015   0.8 
03/06/2015   0.8 
03/07/2015   0.8 
03/08/2015   0.8 
03/09/2015   0.8 
03/10/2015   0.8 
03/11/2015   0.8 
03/12/2015   0.8 
03/13/2015   0.8 
03/14/2015   0.8 
03/15/2015   0.8 
03/16/2015   0.8 
03/17/2015   0.8 
03/18/2015   0.8 
03/19/2015   0.8 
03/20/2015   0.8 
03/21/2015   0.8 
03/22/2015   0.8 
03/23/2015   0.8 
03/24/2015   0.8 
03/25/2015   0.8 
03/26/2015   0.8 
03/27/2015   0.8 
03/28/2015   0.8 
03/29/2015   0.8 
03/30/2015   0.8 
03/31/2015   0.8 
04/01/2015   0.8 
04/02/2015   0.8 
04/03/2015   0.8 
04/04/2015   0.8 
04/05/2015   0.8 
04/06/2015   0.8 
04/07/2015   0.8 
04/08/2015   0.8 
04/09/2015   0.8 
04/10/2015   0.8 
04/11/2015   0.8 
04/12/2015   0.8 
04/13/2015   0.8 
04/14/2015   0.8 
04/15/2015   0.8 
04/16/2015   0.8 
04/17/2015   0.8 
04/18/2015   0.8 
04/19/2015   0.8 
04/20/2015   0.8 
04/21/2015   0.8 
04/22/2015   0.8 
04/23/2015   0.8 
04/24/2015   0.8 
04/25/2015   0.8 
04/26/2015   0.8 
04/27/2015   0.8 
04/28/2015   0.8 
04/29/2015   0.8 
04/30/2015   0.8 
05/01/2015   3.4 
05/02/2015   3.6 
05/03/2015   3.9 
05/04/2015   4.1 
05/05/2015   3.8 
05/06/2015   3.7 
05/07/2015   4.1 
05/08/2015   4.2 
05/09/2015  13.5 
05/10/2015  17.7 
05/11/2015  19.7 
05/12/2015  17.5 
05/13/2015  10.7 
05/14/2015  15.3 
05/15/2015  15.3 
05/16/2015   7.5 
05/17/2015   6.5 
05/18/2015  17.8 
05/19/2015  19.6 
05/20/2015  22.5 
05/21/2015  23.5 
05/22/2015  24.1 
05/23/2015  25.4 
05/24/2015  26.5 
05/25/2015  14.5 
05/26/2015  10.7 
05/27/2015  19.8 
05/28/2015  19.6 
05/29/2015  20.1 
05/30/2015  23.8 
05/31/2015  24.7 
01/01/2016   0.7 
01/02/2016   0.7 
01/03/2016   0.7 
01/04/2016   0.7 
01/05/2016   0.7 
01/06/2016   0.7 
01/07/2016   0.8 
01/08/2016   0.8 
01/09/2016   0.8 
01/10/2016   0.8 
01/11/2016   0.8 
01/12/2016   0.8 
01/13/2016   0.8 
01/14/2016   0.8 
01/15/2016   0.8 
01/16/2016   0.8 
01/17/2016   0.8 
01/18/2016   0.8 
01/19/2016   0.8 
01/20/2016   0.8 
01/21/2016   0.8 
01/22/2016   0.8 
01/23/2016   0.8 
01/24/2016   0.8 
01/25/2016   0.8 
01/26/2016   0.8 
01/27/2016   0.8 
01/28/2016   0.8 
01/29/2016   0.8 
01/30/2016   0.8 
01/31/2016   0.8 
02/01/2016   0.8 
02/02/2016   0.8 
02/03/2016   0.8 
02/04/2016   0.8 
02/05/2016   0.8 
02/06/2016   0.8 
02/07/2016   0.8 
02/08/2016   0.8 
02/09/2016   0.8 
02/10/2016   0.8 
02/11/2016   0.8 
02/12/2016   0.8 
02/13/2016   0.8 
02/14/2016   0.8 
02/15/2016   0.8 
02/16/2016   0.8 
02/17/2016   0.8 
02/18/2016   0.8 
02/19/2016   0.8 
02/20/2016   0.8 
02/21/2016   0.8 
02/22/2016   0.8 
02/23/2016   0.8 
02/24/2016   0.8 
02/25/2016   0.8 
02/26/2016   0.8 
02/27/2016   0.8 
02/28/2016   0.8 
03/01/2016   0.8 
03/02/2016   0.8 
03/03/2016   0.8 
03/04/2016   0.8 
03/05/2016   0.8 
03/06/2016   0.8 
03/07/2016   0.8 
03/08/2016   0.8 
03/09/2016   0.8 
03/10/2016   0.8 
03/11/2016   0.8 
03/12/2016   0.8 
03/13/2016   0.8 
03/14/2016   0.8 
03/15/2016   0.8 
03/16/2016   0.8 
03/17/2016   0.8 
03/18/2016   0.8 
03/19/2016   0.8 
03/20/2016   0.8 
03/21/2016   0.8 
03/22/2016   0.8 
03/23/2016   0.8 
03/24/2016   0.8 
03/25/2016   0.8 
03/26/2016   0.8 
03/27/2016   0.8 
03/28/2016   0.8 
03/29/2016   0.8 
03/30/2016   0.8 
03/31/2016   0.8 
04/01/2016   0.8 
04/02/2016   0.8 
04/03/2016   0.8 
04/04/2016   0.8 
04/05/2016   0.8 
04/06/2016   0.8 
04/07/2016   0.8 
04/08/2016   0.8 
04/09/2016   0.8 
04/10/2016   0.8 
04/11/2016   0.8 
04/12/2016   0.8 
04/13/2016   0.8 
04/14/2016   0.8 
04/15/2016   0.8 
04/16/2016   0.8 
04/17/2016   0.8 
04/18/2016   0.8 
04/19/2016   0.8 
04/20/2016   0.8 
04/21/2016   0.8 
04/22/2016   0.8 
04/23/2016   0.8 
04/24/2016   0.8 
04/25/2016   0.8 
04/26/2016   0.8 
04/27/2016   0.8 
04/28/2016   0.8 
04/29/2016   0.8 
04/30/2016   0.8 
05/01/2016   3.3 
05/02/2016   3.7 
05/03/2016   4.2 
05/04/2016   4.3 
05/05/2016   4.2 
05/06/2016   3.8 
05/07/2016   4.6 
05/08/2016  13.7 
05/09/2016   2.2 
05/10/2016  10.0 
05/11/2016  15.2 
05/12/2016  21.2 
05/13/2016  21.9 
05/14/2016  22.9 
05/15/2016   6.0 
05/16/2016  14.1 
05/17/2016  17.1 
05/18/2016  17.9 
05/19/2016  14.0 
05/20/2016  17.3 
05/21/2016   4.1 
05/22/2016   1.0 
05/23/2016   0.0 
05/24/2016   3.2 
05/25/2016   7.3 
05/26/2016   9.2 
05/27/2016   9.2 
05/28/2016  12.6 
05/29/2016  15.2 
05/30/2016  19.3 
05/31/2016  22.3 
01/01/2017   0.7 
01/02/2017   0.7 
01/03/2017   0.7 
01/04/2017   0.7 
01/05/2017   0.7 
01/06/2017   0.7 
01/07/2017   0.7 
01/08/2017   0.7 
01/09/2017   0.7 
01/10/2017   0.7 
01/11/2017   0.7 
01/12/2017   0.7 
01/13/2017   0.7 
01/14/2017   0.7 
01/15/2017   0.7 
01/16/2017   0.7 
01/17/2017   0.7 
01/18/2017   0.7 
01/19/2017   0.7 
01/20/2017   0.7 
01/21/2017   0.8 
01/22/2017   0.8 
01/23/2017   0.8 
01/24/2017   0.8 
01/25/2017   0.8 
01/26/2017   0.8 
01/27/2017   0.8 
01/28/2017   0.8 
01/29/2017   0.8 
01/30/2017   0.8 
01/31/2017   0.8 
02/01/2017   0.8 
02/02/2017   0.8 
02/03/2017   0.8 
02/04/2017   0.8 
02/05/2017   0.8 
02/06/2017   0.8 
02/07/2017   0.8 
02/08/2017   0.8 
02/09/2017   0.8 
02/10/2017   0.8 
02/11/2017   0.8 
02/12/2017   0.8 
02/13/2017   0.8 
02/14/2017   0.8 
02/15/2017   0.8 
02/16/2017   0.8 
02/17/2017   0.8 
02/18/2017   0.8 
02/19/2017   0.8 
02/20/2017   0.8 
02/21/2017   0.8 
02/22/2017   0.8 
02/23/2017   0.8 
02/24/2017   0.8 
02/25/2017   0.8 
02/26/2017   0.8 
02/27/2017   0.8 
02/28/2017   0.8 
03/01/2017   0.8 
03/02/2017   0.8 
03/03/2017   0.8 
03/04/2017   0.8 
03/05/2017   0.8 
03/06/2017   0.8 
03/07/2017   0.8 
03/08/2017   0.8 
03/09/2017   0.8 
03/10/2017   0.8 
03/11/2017   0.8 
03/12/2017   0.8 
03/13/2017   0.8 
03/14/2017   0.8 
03/15/2017   0.8 
03/16/2017   0.8 
03/17/2017   0.8 
03/18/2017   0.8 
03/19/2017   0.8 
03/20/2017   0.8 
03/21/2017   0.8 
03/22/2017   0.8 
03/23/2017   0.8 
03/24/2017   0.8 
04/08/2017   0.8 
05/01/2017   0.8 
05/02/2017   0.8 
05/03/2017   0.8 
05/04/2017   0.8 
05/05/2017   0.8 
05/06/2017   0.8 
05/07/2017   0.8 
05/08/2017   0.8 
05/09/2017   0.8 
05/10/2017   0.8 
05/11/2017   0.8 
05/12/2017   0.8 
05/13/2017   0.8 
05/14/2017   0.8 
05/15/2017   0.8 
05/16/2017   0.8 
05/17/2017   0.8 
05/18/2017   0.8 
05/19/2017   0.8 
05/20/2017   0.8 
05/21/2017   0.8 
05/22/2017   0.8 
05/23/2017   0.8 
05/24/2017   0.8 
05/25/2017   0.8 
05/26/2017   0.8 
05/27/2017   0.8 
05/28/2017   0.8 
