DATE         ERC 
06/30/2011  18.4 
07/01/2011  24.8 
07/02/2011  27.6 
07/03/2011  28.4 
07/04/2011  28.8 
07/05/2011  30.2 
07/06/2011  31.9 
07/07/2011  31.8 
07/08/2011  28.4 
07/09/2011  30.0 
07/10/2011  30.5 
07/11/2011  30.9 
07/12/2011  30.5 
07/13/2011  26.7 
07/14/2011  23.4 
07/15/2011  26.7 
07/16/2011  13.8 
07/17/2011  25.6 
07/18/2011  27.1 
07/19/2011  26.7 
07/20/2011  26.4 
07/21/2011  27.4 
07/22/2011  23.9 
07/23/2011  26.7 
07/24/2011  29.4 
07/25/2011  31.9 
07/26/2011  29.3 
07/27/2011  29.2 
07/28/2011  30.0 
07/29/2011  32.0 
07/30/2011  31.6 
07/31/2011  32.1 
08/01/2011  11.7 
08/02/2011  27.5 
08/03/2011  28.4 
08/04/2011  27.9 
08/05/2011  26.3 
08/06/2011  26.9 
08/07/2011  29.6 
08/08/2011  32.1 
08/09/2011  34.2 
08/10/2011  33.8 
08/11/2011  34.6 
08/12/2011  35.7 
08/13/2011  37.3 
08/14/2011  36.8 
08/15/2011  37.0 
08/16/2011  36.9 
08/17/2011  37.5 
08/18/2011  38.5 
08/19/2011  38.6 
08/20/2011  38.6 
08/21/2011  39.0 
08/22/2011  40.7 
08/23/2011  40.6 
08/24/2011  41.6 
08/25/2011  39.6 
08/26/2011  39.1 
08/27/2011  39.1 
08/28/2011  39.4 
08/29/2011  33.3 
08/30/2011  33.8 
08/31/2011  29.3 
09/01/2011  31.1 
09/02/2011  32.0 
09/03/2011  33.8 
09/04/2011  35.9 
09/05/2011  37.9 
09/06/2011  39.0 
09/07/2011  40.1 
09/08/2011  41.8 
09/09/2011  42.4 
09/10/2011  44.0 
09/11/2011  42.8 
09/12/2011  44.2 
09/13/2011  44.1 
09/14/2011  44.8 
09/15/2011  37.2 
09/16/2011  31.7 
09/17/2011  32.8 
09/18/2011  31.4 
09/19/2011  15.5 
09/20/2011  29.4 
09/21/2011  32.0 
09/22/2011  34.2 
09/23/2011  36.7 
09/24/2011  38.9 
09/25/2011  39.5 
09/26/2011  34.1 
09/27/2011  37.5 
10/06/2011  13.5 
10/07/2011  11.2 
10/08/2011   9.9 
10/09/2011  23.8 
10/10/2011  20.2 
10/11/2011   7.3 
10/12/2011  16.5 
10/13/2011  14.2 
10/14/2011  16.2 
10/15/2011   6.2 
10/16/2011   1.4 
10/17/2011  11.8 
10/18/2011  16.5 
10/19/2011  15.4 
10/20/2011  13.6 
10/21/2011   5.7 
10/22/2011   9.9 
10/23/2011  12.6 
10/24/2011   5.5 
10/25/2011   2.1 
10/26/2011  10.4 
10/27/2011  13.7 
10/28/2011  16.3 
10/29/2011  16.2 
10/30/2011  19.4 
10/31/2011   6.4 
11/01/2011   5.7 
11/02/2011   5.4 
11/03/2011  18.3 
11/04/2011   6.9 
11/05/2011   5.6 
11/06/2011   5.1 
11/07/2011   4.9 
11/08/2011   4.5 
11/09/2011   4.2 
11/10/2011   3.8 
11/11/2011   3.5 
11/12/2011   3.3 
11/13/2011   3.0 
11/14/2011   2.8 
11/15/2011   2.7 
11/16/2011   2.5 
11/17/2011   2.3 
11/18/2011   2.2 
11/19/2011   2.1 
11/20/2011   2.0 
11/21/2011   1.9 
11/22/2011   1.8 
11/23/2011   1.7 
11/24/2011   1.6 
11/25/2011   1.6 
11/26/2011   1.5 
11/27/2011   1.5 
11/28/2011   1.4 
11/29/2011   1.4 
11/30/2011   1.3 
12/01/2011   1.3 
12/02/2011   1.2 
12/03/2011   1.2 
12/04/2011   1.2 
12/05/2011   1.1 
12/06/2011   1.1 
12/07/2011   1.1 
12/08/2011   1.1 
12/09/2011   1.1 
12/10/2011   1.0 
12/11/2011   1.0 
12/12/2011   1.0 
12/13/2011   1.0 
12/14/2011   1.0 
12/15/2011   1.0 
12/16/2011   1.0 
12/17/2011   0.9 
12/18/2011   0.9 
12/19/2011   0.9 
12/20/2011   0.9 
12/21/2011   0.9 
12/22/2011   0.9 
12/23/2011   0.9 
12/24/2011   0.9 
12/25/2011   0.9 
12/26/2011   0.9 
12/27/2011   0.9 
12/28/2011   0.9 
12/29/2011   0.9 
12/30/2011   0.9 
12/31/2011   0.9 
01/01/2012   0.8 
01/02/2012   0.8 
01/03/2012   0.8 
01/04/2012   0.8 
01/05/2012   0.8 
01/06/2012   0.8 
01/07/2012   0.8 
01/08/2012   0.8 
01/09/2012   0.8 
01/10/2012   0.8 
01/11/2012   0.8 
01/12/2012   0.8 
01/13/2012   0.8 
01/14/2012   0.8 
01/15/2012   0.8 
01/16/2012   0.8 
01/17/2012   0.8 
01/18/2012   0.8 
01/19/2012   0.8 
01/20/2012   0.8 
01/21/2012   0.8 
01/22/2012   0.8 
01/23/2012   0.8 
01/24/2012   0.8 
01/25/2012   0.8 
01/26/2012   0.8 
01/27/2012   0.8 
01/28/2012   0.8 
01/29/2012   0.8 
01/30/2012   0.8 
01/31/2012   0.8 
02/01/2012   0.8 
02/02/2012   0.8 
02/03/2012   0.8 
02/04/2012   0.8 
02/05/2012   0.8 
02/06/2012   0.8 
02/07/2012   0.8 
02/08/2012   0.8 
02/09/2012   0.8 
02/10/2012   0.8 
02/11/2012   0.8 
02/12/2012   0.8 
02/13/2012   0.8 
02/14/2012   0.8 
02/15/2012   0.8 
02/16/2012   0.8 
02/17/2012   0.8 
02/18/2012   0.8 
02/19/2012   0.8 
02/20/2012   0.8 
02/21/2012   0.8 
02/22/2012   0.8 
02/23/2012   0.8 
02/24/2012   0.8 
02/25/2012   0.8 
02/26/2012   0.8 
02/27/2012   0.8 
02/28/2012   0.8 
03/01/2012   0.8 
03/02/2012   0.8 
03/03/2012   0.8 
03/04/2012   0.8 
03/05/2012   0.8 
03/06/2012   0.8 
03/07/2012   0.8 
03/08/2012   0.8 
03/09/2012   0.8 
03/10/2012   0.8 
03/11/2012   0.8 
03/12/2012   0.8 
03/13/2012   0.8 
03/14/2012   0.8 
03/15/2012   0.8 
03/16/2012   0.8 
03/17/2012   0.8 
03/18/2012   0.8 
03/19/2012   0.8 
03/20/2012   0.8 
03/21/2012   0.8 
03/22/2012   0.8 
03/23/2012   0.8 
03/24/2012   0.8 
03/25/2012   0.8 
03/26/2012   0.8 
03/27/2012   0.8 
03/28/2012   0.8 
03/29/2012   0.8 
03/30/2012   0.8 
03/31/2012   0.8 
04/01/2012   0.8 
04/02/2012   0.8 
04/03/2012   0.8 
04/04/2012   0.8 
04/05/2012   0.8 
04/06/2012   0.8 
04/07/2012   0.8 
04/08/2012   0.8 
04/09/2012   0.8 
04/10/2012   0.8 
04/11/2012   0.8 
04/12/2012   0.8 
04/13/2012   0.8 
04/14/2012   0.8 
04/15/2012   0.8 
04/16/2012   0.8 
04/17/2012   0.8 
04/18/2012   0.8 
04/19/2012   0.8 
04/20/2012   0.8 
04/21/2012   0.8 
04/22/2012   0.8 
04/23/2012   0.8 
04/24/2012  12.6 
04/25/2012  15.7 
04/26/2012   6.8 
04/27/2012   3.4 
04/28/2012  13.1 
04/29/2012  14.9 
04/30/2012   8.3 
05/01/2012  13.3 
05/02/2012   6.4 
05/03/2012  16.1 
05/04/2012   6.1 
05/05/2012   5.7 
05/06/2012  15.9 
05/07/2012  19.8 
05/08/2012  22.6 
05/09/2012  23.1 
05/10/2012  20.7 
05/11/2012  25.5 
05/12/2012  28.2 
05/13/2012  30.5 
05/14/2012  32.7 
05/15/2012  33.4 
05/16/2012  33.4 
05/17/2012  30.2 
05/18/2012  27.7 
05/19/2012  30.2 
05/20/2012  30.4 
05/21/2012  27.7 
05/22/2012  11.4 
05/23/2012  18.7 
05/24/2012   5.5 
05/25/2012  15.0 
05/26/2012  18.0 
05/27/2012   2.6 
05/28/2012   7.7 
05/29/2012  12.3 
05/30/2012  15.5 
05/31/2012  14.4 
06/01/2012  18.1 
06/02/2012   5.6 
06/03/2012  16.3 
06/04/2012  21.0 
06/05/2012   4.1 
06/06/2012  14.2 
06/07/2012  16.6 
06/08/2012   4.3 
06/09/2012   6.6 
06/10/2012   7.9 
06/11/2012  17.2 
06/12/2012  17.5 
06/13/2012  17.1 
06/14/2012  20.2 
06/15/2012  21.1 
06/16/2012  23.6 
06/17/2012  23.8 
06/18/2012  10.7 
06/19/2012  14.7 
06/20/2012  23.6 
06/21/2012  26.7 
06/22/2012  28.2 
06/23/2012  27.3 
06/24/2012  26.8 
06/25/2012  27.0 
06/26/2012  18.2 
06/27/2012  28.3 
06/28/2012  30.5 
06/29/2012  25.6 
06/30/2012  28.2 
07/01/2012  21.4 
07/02/2012  27.0 
07/03/2012  24.7 
07/04/2012  27.7 
07/05/2012  28.8 
07/06/2012  31.6 
07/07/2012  32.3 
07/08/2012  32.9 
07/09/2012  37.4 
07/10/2012  34.2 
07/11/2012  31.6 
07/12/2012  34.6 
07/13/2012  31.7 
07/14/2012  28.8 
07/15/2012  16.8 
07/16/2012  12.6 
07/17/2012  21.4 
07/18/2012  23.3 
07/19/2012  27.8 
07/20/2012  28.4 
07/21/2012  29.1 
07/22/2012  31.1 
07/23/2012  31.9 
07/24/2012  32.3 
07/25/2012  33.3 
07/26/2012  33.8 
07/27/2012  33.1 
07/28/2012  30.7 
07/29/2012  32.5 
07/30/2012  33.0 
07/31/2012  34.4 
08/01/2012  34.8 
08/02/2012  35.1 
08/03/2012  34.4 
08/04/2012  35.6 
08/05/2012  36.0 
08/06/2012  35.3 
08/07/2012  36.0 
08/08/2012  36.7 
08/09/2012  34.4 
08/10/2012  34.9 
08/11/2012  36.2 
08/12/2012  37.5 
08/13/2012  39.3 
08/14/2012  40.3 
08/15/2012  40.3 
08/16/2012  37.8 
08/17/2012  39.5 
08/18/2012  40.3 
08/19/2012  41.9 
08/20/2012  42.8 
08/21/2012  39.6 
08/22/2012  39.5 
08/23/2012  39.6 
08/24/2012  38.4 
08/25/2012  40.0 
08/26/2012  40.6 
08/27/2012  38.0 
08/28/2012  40.1 
08/29/2012  37.5 
08/30/2012  38.1 
08/31/2012  39.3 
09/01/2012  39.4 
09/02/2012  40.2 
09/03/2012  39.8 
09/04/2012  41.7 
09/05/2012  41.7 
09/06/2012  42.1 
09/07/2012  43.0 
09/08/2012  44.1 
09/09/2012  44.5 
09/10/2012  40.9 
09/11/2012  41.4 
09/12/2012  42.7 
09/13/2012  43.2 
09/14/2012  42.4 
09/15/2012  43.6 
09/16/2012  41.4 
09/17/2012  42.8 
09/18/2012  43.0 
09/19/2012  43.5 
09/20/2012  44.5 
09/21/2012  44.0 
09/22/2012  42.1 
09/23/2012  41.7 
09/24/2012  33.7 
09/25/2012  36.8 
09/26/2012  35.0 
09/27/2012  35.5 
09/28/2012  35.7 
09/29/2012  32.0 
09/30/2012  31.9 
10/01/2012  34.5 
10/02/2012  34.0 
10/03/2012  35.5 
10/04/2012  35.0 
10/05/2012  35.9 
10/06/2012  37.6 
10/07/2012  38.8 
10/08/2012  39.1 
10/09/2012  40.1 
10/10/2012  40.3 
10/11/2012  41.0 
10/12/2012  41.8 
10/13/2012  28.4 
10/14/2012  33.9 
10/15/2012  14.8 
10/16/2012  22.8 
10/17/2012  25.6 
10/18/2012  26.6 
10/19/2012  13.6 
10/20/2012   9.1 
10/21/2012   9.1 
10/22/2012   8.4 
10/23/2012   7.7 
10/24/2012   7.1 
10/25/2012   6.4 
10/26/2012   5.9 
10/27/2012   5.4 
10/28/2012   5.0 
10/29/2012   4.5 
10/30/2012   4.2 
10/31/2012   3.9 
11/01/2012   3.7 
11/02/2012   3.4 
11/03/2012   3.2 
11/04/2012   3.0 
11/05/2012  12.6 
11/06/2012  15.5 
11/07/2012   3.6 
11/08/2012   3.8 
11/09/2012   3.7 
11/10/2012   3.6 
11/11/2012   3.3 
11/12/2012   3.0 
11/13/2012   2.8 
11/14/2012   2.6 
11/15/2012   2.4 
11/16/2012   2.3 
11/17/2012   2.1 
11/18/2012   2.0 
11/19/2012   1.9 
11/20/2012   1.8 
11/21/2012   1.7 
11/22/2012   1.6 
11/23/2012   1.5 
11/24/2012   1.5 
11/25/2012   1.4 
11/26/2012   1.4 
11/27/2012   1.3 
11/28/2012   1.3 
11/29/2012   1.2 
11/30/2012   1.2 
12/01/2012   1.2 
12/02/2012   1.1 
12/03/2012   1.1 
12/04/2012   1.1 
12/05/2012   1.0 
12/06/2012   1.0 
12/07/2012   1.0 
12/08/2012   1.0 
12/09/2012   0.9 
12/10/2012   0.9 
12/11/2012   0.9 
12/12/2012   0.9 
12/13/2012   0.9 
12/14/2012   0.9 
12/15/2012   0.9 
12/16/2012   0.9 
12/17/2012   0.9 
12/18/2012   0.8 
12/19/2012   0.8 
12/20/2012   0.8 
12/21/2012   0.8 
12/22/2012   0.8 
12/23/2012   0.8 
12/24/2012   0.8 
12/25/2012   0.8 
12/26/2012   0.8 
12/27/2012   0.8 
12/28/2012   0.8 
12/29/2012   0.8 
12/30/2012   0.8 
12/31/2012   0.8 
01/01/2013   0.8 
01/02/2013   0.8 
01/03/2013   0.8 
01/04/2013   0.8 
01/05/2013   0.8 
01/06/2013   0.8 
01/07/2013   0.8 
01/08/2013   0.8 
01/09/2013   0.8 
01/10/2013   0.8 
01/11/2013   0.8 
01/12/2013   0.8 
01/13/2013   0.8 
01/14/2013   0.8 
01/15/2013   0.8 
01/16/2013   0.8 
01/17/2013   0.8 
01/18/2013   0.8 
01/19/2013   0.8 
01/20/2013   0.8 
01/21/2013   0.8 
01/22/2013   0.8 
01/23/2013   0.8 
01/24/2013   0.8 
01/25/2013   0.8 
01/26/2013   0.8 
01/27/2013   0.8 
01/28/2013   0.8 
01/29/2013   0.8 
01/30/2013   0.8 
01/31/2013   0.8 
02/01/2013   0.8 
02/02/2013   0.8 
02/03/2013   0.8 
02/04/2013   0.8 
02/05/2013   0.8 
02/06/2013   0.8 
02/07/2013   0.8 
02/08/2013   0.8 
02/09/2013   0.8 
02/10/2013   0.8 
02/11/2013   0.8 
02/12/2013   0.8 
02/13/2013   0.8 
02/14/2013   0.8 
02/15/2013   0.8 
02/16/2013   0.8 
02/17/2013   0.8 
02/18/2013   0.8 
02/19/2013   0.8 
02/20/2013   0.8 
02/21/2013   0.8 
02/22/2013   0.8 
02/23/2013   0.8 
02/24/2013   0.8 
02/25/2013   0.8 
02/26/2013   0.8 
02/27/2013   0.8 
02/28/2013   0.8 
03/01/2013   0.8 
03/02/2013   0.8 
03/03/2013   0.8 
03/04/2013   0.8 
03/05/2013   0.8 
03/06/2013   0.8 
03/07/2013   0.8 
03/08/2013   0.8 
03/09/2013   0.8 
03/10/2013   0.8 
03/11/2013   0.8 
03/12/2013   0.8 
03/13/2013   0.8 
03/14/2013   0.8 
03/15/2013   0.8 
03/16/2013   0.8 
03/17/2013   0.8 
03/18/2013   0.8 
03/19/2013   0.8 
03/20/2013   0.8 
03/21/2013   0.8 
03/22/2013   0.8 
03/23/2013   0.8 
03/24/2013   0.8 
03/25/2013   0.8 
03/26/2013   0.8 
03/27/2013   0.8 
03/28/2013   0.8 
03/29/2013   0.8 
03/30/2013   0.8 
03/31/2013   0.8 
04/01/2013   0.8 
04/02/2013   0.8 
04/03/2013   0.8 
04/04/2013   0.8 
04/05/2013   0.8 
04/06/2013   0.8 
04/07/2013   0.8 
04/08/2013   0.8 
04/09/2013   0.8 
04/10/2013   0.8 
04/11/2013   0.8 
04/12/2013   0.8 
04/13/2013   0.8 
04/14/2013   0.8 
04/15/2013   0.8 
04/16/2013   0.8 
04/17/2013   0.8 
04/18/2013   0.8 
04/19/2013   0.8 
04/20/2013   0.8 
04/21/2013   0.8 
04/22/2013   0.8 
04/23/2013   0.8 
04/24/2013   0.8 
04/25/2013   0.8 
