DATE,ERC
4/18/2010,18.1
4/19/2010,21.1
4/20/2010,24.4
4/21/2010,24.1
4/22/2010,6.5
4/23/2010,15.8
4/24/2010,15.8
4/25/2010,16.4
4/26/2010,20.1
4/27/2010,6.4
4/28/2010,3.7
4/29/2010,4.9
4/30/2010,4.4
5/1/2010,7
5/2/2010,8.8
5/3/2010,0
5/4/2010,0.9
5/5/2010,0.6
5/6/2010,0.1
5/7/2010,0.2
5/8/2010,9.5
5/9/2010,12.2
5/10/2010,15.7
5/11/2010,16.1
5/12/2010,17.7
5/13/2010,19.9
5/14/2010,22.8
5/15/2010,24.8
5/16/2010,27.5
5/17/2010,30.1
5/18/2010,27.3
5/19/2010,24.3
5/20/2010,17.1
5/21/2010,21.2
5/22/2010,11.3
5/23/2010,19.9
5/24/2010,5
5/25/2010,17.2
5/26/2010,18.6
5/27/2010,8.4
5/28/2010,1.3
5/29/2010,7.8
5/30/2010,9.8
5/31/2010,0.3
6/1/2010,0
6/2/2010,0
6/3/2010,6.4
6/4/2010,0
6/5/2010,4.5
6/6/2010,7.5
6/7/2010,2.2
6/8/2010,10.5
6/9/2010,0
6/10/2010,0
6/11/2010,0
6/12/2010,4.9
6/13/2010,7.7
6/14/2010,10.1
6/15/2010,8.5
6/16/2010,4.3
6/17/2010,0
6/18/2010,6.1
6/19/2010,8.9
6/20/2010,4.8
6/21/2010,0
6/22/2010,5.2
6/23/2010,8.2
6/24/2010,9.7
6/25/2010,12.3
6/26/2010,11.9
6/27/2010,14.1
7/3/2010,19.6
7/4/2010,22.8
7/5/2010,20.1
7/6/2010,22.4
7/7/2010,25.1
7/8/2010,30.1
7/9/2010,31.4
7/10/2010,32.9
7/11/2010,35.2
7/12/2010,33.4
7/13/2010,35.1
7/14/2010,34.5
7/15/2010,34.6
7/16/2010,35.9
7/17/2010,38.7
7/18/2010,39.8
7/19/2010,41.2
7/20/2010,40.4
7/21/2010,39.8
7/22/2010,38.1
7/23/2010,41.2
7/24/2010,40
7/25/2010,39.5
7/26/2010,40.2
7/27/2010,16.7
7/28/2010,34.6
7/29/2010,33.3
7/30/2010,37
7/31/2010,36
8/1/2010,37.5
8/2/2010,37.9
8/3/2010,39.2
8/4/2010,40.9
8/5/2010,39.9
8/6/2010,36.5
8/7/2010,39.1
8/8/2010,38.5
8/9/2010,18.2
8/10/2010,28.9
8/11/2010,23.6
8/12/2010,26.6
8/13/2010,24
8/14/2010,25.7
8/15/2010,28
8/16/2010,32.2
8/17/2010,33.3
8/18/2010,36.1
8/19/2010,34.9
8/20/2010,36.7
8/21/2010,38.3
8/22/2010,38.8
8/23/2010,36.2
8/24/2010,36.9
8/25/2010,38.5
8/26/2010,41.6
8/27/2010,40.1
8/28/2010,38.5
8/29/2010,26.8
8/30/2010,30.2
8/31/2010,20.9
9/1/2010,6.3
9/2/2010,20.9
9/3/2010,20.3
9/4/2010,10.1
9/5/2010,18
9/6/2010,16.8
9/7/2010,19
9/8/2010,17.3
9/9/2010,3.7
9/10/2010,9.9
9/11/2010,14.9
9/12/2010,16.8
9/13/2010,18
9/14/2010,18.5
9/15/2010,20.5
9/16/2010,7.8
9/17/2010,12.5
9/18/2010,17.3
9/19/2010,18
9/20/2010,11.9
9/21/2010,14.2
9/22/2010,19.1
9/23/2010,19.5
9/24/2010,19.6
9/25/2010,20.9
9/26/2010,21.5
9/27/2010,22.7
9/28/2010,23.7
9/29/2010,24.5
9/30/2010,25.8
10/1/2010,28.7
10/2/2010,29.2
10/3/2010,29.8
10/4/2010,13.6
10/5/2010,21.2
10/6/2010,21.2
10/7/2010,17.6
10/8/2010,8.6
10/9/2010,16.9
10/10/2010,9.3
10/11/2010,10.3
10/12/2010,14.5
10/13/2010,16.4
10/14/2010,17.2
10/15/2010,14.6
10/16/2010,16.8
10/17/2010,18.2
10/18/2010,18.4
10/19/2010,19.9
10/20/2010,20.5
10/21/2010,21
10/22/2010,19.9
10/23/2010,16
10/24/2010,3.7
10/25/2010,3.8
10/26/2010,3.6
10/27/2010,2.9
10/28/2010,2.4
10/29/2010,2.2
10/30/2010,2
10/31/2010,1.9
11/1/2010,1.8
11/2/2010,1.7
11/3/2010,1.7
11/4/2010,1.6
11/5/2010,1.5
11/6/2010,1.5
11/7/2010,1.4
11/8/2010,1.4
11/9/2010,1.3
11/10/2010,1.3
11/11/2010,1.2
11/12/2010,1.2
11/13/2010,1.2
11/14/2010,1.1
11/15/2010,1.1
11/16/2010,1.1
11/17/2010,1.1
11/18/2010,1
11/19/2010,1
11/20/2010,1
11/21/2010,1
11/22/2010,1
11/23/2010,0.9
11/24/2010,0.9
11/25/2010,0.9
11/26/2010,0.9
11/27/2010,0.9
11/28/2010,0.9
11/29/2010,0.9
11/30/2010,0.9
12/1/2010,0.9
12/2/2010,0.8
2/2/2011,6.6
2/3/2011,6.1
2/4/2011,5.6
2/5/2011,5.2
2/6/2011,4.8
2/7/2011,4.4
2/8/2011,4.1
2/9/2011,3.8
2/10/2011,3.5
2/11/2011,3.2
2/12/2011,3
2/13/2011,2.8
2/14/2011,2.7
2/15/2011,2.5
2/16/2011,2.4
2/17/2011,2.2
2/18/2011,2.1
2/19/2011,2
2/20/2011,1.9
2/21/2011,1.8
2/22/2011,1.7
2/23/2011,1.6
2/24/2011,1.6
2/25/2011,1.5
2/26/2011,1.4
2/27/2011,1.4
2/28/2011,1.3
3/1/2011,1.3
3/2/2011,1.3
3/3/2011,1.2
3/4/2011,1.2
3/5/2011,1.1
3/6/2011,1.1
3/7/2011,1.1
3/8/2011,1.1
3/9/2011,1
3/10/2011,1
3/11/2011,1
3/12/2011,1
3/13/2011,1
3/14/2011,0.9
3/15/2011,0.9
3/16/2011,0.9
3/17/2011,0.9
3/18/2011,0.9
3/19/2011,0.9
3/20/2011,0.9
3/21/2011,0.9
3/22/2011,0.9
3/23/2011,0.8
3/24/2011,0.8
3/25/2011,0.8
3/26/2011,0.8
3/27/2011,0.8
3/28/2011,0.8
3/29/2011,0.8
3/30/2011,0.8
3/31/2011,0.8
4/1/2011,0.8
4/2/2011,0.8
4/3/2011,0.8
4/4/2011,0.8
4/5/2011,0.8
4/6/2011,0.8
4/7/2011,0.8
4/8/2011,0.8
4/9/2011,0.8
4/10/2011,0.8
4/11/2011,0.8
4/12/2011,0.8
4/13/2011,0.8
4/14/2011,0.8
4/15/2011,0.8
4/16/2011,0.8
4/17/2011,0.8
4/18/2011,0.8
4/19/2011,0.8
4/20/2011,0.8
4/21/2011,0.8
4/22/2011,0.8
4/23/2011,0.8
4/24/2011,0.8
4/25/2011,0.8
4/26/2011,0.8
4/27/2011,0.8
4/28/2011,0.8
4/29/2011,0.8
4/30/2011,0.8
5/1/2011,0.8
5/2/2011,0.8
5/3/2011,0.8
5/4/2011,0.8
5/5/2011,0.8
5/6/2011,0.8
5/7/2011,0.8
5/8/2011,0.8
5/9/2011,0.8
5/10/2011,0.8
5/11/2011,0.8
5/12/2011,0.8
5/13/2011,0.8
5/14/2011,0.8
5/15/2011,0.8
5/16/2011,0.8
5/17/2011,0.8
5/18/2011,0.8
5/19/2011,0.8
5/20/2011,0.8
5/21/2011,0.8
5/22/2011,0.8
5/23/2011,0.8
5/24/2011,0.8
5/25/2011,0.8
5/26/2011,0.8
5/27/2011,0.8
5/28/2011,0.8
5/29/2011,0.8
5/30/2011,0.8
5/31/2011,0.8
6/1/2011,0.8
6/2/2011,0.8
6/3/2011,0.8
6/4/2011,0.8
6/5/2011,0.8
6/6/2011,0.8
6/7/2011,0.8
6/8/2011,7.9
6/9/2011,0
6/10/2011,12.8
6/11/2011,14
6/12/2011,15.8
6/13/2011,4.1
6/14/2011,15.3
6/15/2011,14.1
6/16/2011,11.1
6/17/2011,7.8
6/18/2011,16.1
6/19/2011,5.5
6/20/2011,16
6/21/2011,20.3
6/22/2011,26
6/23/2011,21.4
6/24/2011,23.9
6/25/2011,25.1
6/26/2011,26.5
6/27/2011,29.3
6/28/2011,32.3
6/29/2011,17.4
6/30/2011,20.8
7/1/2011,26.2
7/2/2011,27
7/3/2011,29.2
7/4/2011,30.5
7/5/2011,31.5
7/6/2011,34.9
7/7/2011,34.2
7/8/2011,30.7
7/9/2011,32.4
7/10/2011,32.9
7/11/2011,32.7
7/12/2011,33.1
7/13/2011,32.1
7/14/2011,29.6
7/15/2011,29.2
7/16/2011,31.4
7/17/2011,27.3
7/18/2011,29.6
7/19/2011,30.5
7/20/2011,26.7
7/21/2011,30
7/22/2011,27.7
7/23/2011,31.6
7/24/2011,35.4
7/25/2011,37.4
7/26/2011,38.3
7/27/2011,38.4
7/28/2011,39.6
7/29/2011,40.8
7/30/2011,41.4
7/31/2011,41.7
8/1/2011,38.6
8/2/2011,40.6
8/3/2011,39.4
8/4/2011,40.9
8/5/2011,35.3
8/6/2011,36.1
8/7/2011,37.4
8/8/2011,38.8
8/9/2011,40.7
8/10/2011,40.6
8/11/2011,42.7
8/12/2011,43.8
8/13/2011,45.6
8/14/2011,45.5
8/15/2011,42.5
8/16/2011,43.8
8/17/2011,45.3
8/18/2011,45.8
8/19/2011,46.2
8/20/2011,47
8/21/2011,47.9
8/22/2011,49.8
8/23/2011,48.9
8/24/2011,49.6
8/25/2011,50.6
8/26/2011,50.1
8/27/2011,50.6
8/28/2011,50.6
8/29/2011,42.1
8/30/2011,43.5
8/31/2011,38.1
9/1/2011,40.1
9/2/2011,39.7
9/3/2011,41.7
9/4/2011,44.1
9/5/2011,45
9/6/2011,46.1
9/7/2011,47.3
9/8/2011,48.7
9/9/2011,48.2
9/10/2011,51.8
9/11/2011,51.9
9/12/2011,51.8
9/13/2011,52.2
9/14/2011,53.5
9/15/2011,32.5
9/16/2011,39.3
9/17/2011,41.4
9/18/2011,28.9
9/19/2011,26.4
9/20/2011,34
9/21/2011,35
9/22/2011,36.2
9/23/2011,37.6
9/24/2011,40.7
9/25/2011,42.8
9/26/2011,37.3
9/27/2011,38.8
9/28/2011,39.6
9/29/2011,41.2
9/30/2011,41.8
10/1/2011,41.9
10/2/2011,40.2
10/3/2011,39.8
10/4/2011,23.5
10/5/2011,13
10/6/2011,14.3
10/7/2011,5.5
10/8/2011,15.7
10/9/2011,17.2
10/10/2011,16.5
10/11/2011,3.8
10/12/2011,10.5
10/13/2011,12.5
10/14/2011,7.2
10/15/2011,2.8
10/16/2011,0
10/17/2011,6.8
10/18/2011,11.1
10/19/2011,9.6
10/20/2011,10.5
10/21/2011,6.6
10/22/2011,0
10/23/2011,8
10/24/2011,3.2
10/25/2011,0
10/26/2011,0
10/27/2011,7.4
10/28/2011,9.9
10/29/2011,1.3
10/30/2011,1.2
10/31/2011,1.3
11/1/2011,1.2
11/2/2011,1.2
11/3/2011,1.1
11/4/2011,1
11/5/2011,1
11/6/2011,0.9
11/7/2011,0.9
11/8/2011,0.8
11/9/2011,0.8
11/10/2011,0.8
11/11/2011,0.8
11/12/2011,0.8
11/13/2011,0.8
11/14/2011,0.8
11/16/2011,0.8
11/17/2011,0.8
11/18/2011,0.8
11/19/2011,0.8
11/20/2011,0.8
11/21/2011,0.8
11/22/2011,0.8
11/23/2011,0.8
11/24/2011,0.8
11/25/2011,0.8
11/26/2011,0.8
11/27/2011,0.8
11/28/2011,0.8
11/29/2011,0.8
11/30/2011,0.8
12/1/2011,0.8
12/2/2011,0.8
12/3/2011,0.8
12/4/2011,0.8
12/5/2011,0.8
12/6/2011,0.8
12/7/2011,0.8
12/8/2011,0.8
12/9/2011,0.8
12/10/2011,0.8
12/11/2011,0.8
12/12/2011,0.8
12/13/2011,0.8
12/14/2011,0.8
12/15/2011,0.8
12/16/2011,0.8
12/17/2011,0.8
12/18/2011,0.8
12/19/2011,0.8
12/20/2011,0.8
12/21/2011,0.8
12/22/2011,0.8
12/23/2011,0.8
12/24/2011,0.8
12/25/2011,0.8
12/26/2011,0.8
12/27/2011,0.8
12/28/2011,0.8
12/29/2011,0.8
12/30/2011,0.8
12/31/2011,0.8
1/1/2012,0.8
1/2/2012,0.8
1/3/2012,0.8
1/4/2012,0.8
1/5/2012,0.8
1/6/2012,0.8
1/7/2012,0.8
1/8/2012,0.8
1/9/2012,0.8
1/10/2012,0.8
1/11/2012,0.8
1/12/2012,0.8
1/13/2012,0.8
1/14/2012,0.8
1/15/2012,0.8
1/16/2012,0.8
1/17/2012,0.8
1/18/2012,0.8
1/19/2012,0.8
1/20/2012,0.8
1/21/2012,0.8
1/22/2012,0.8
1/23/2012,0.8
1/24/2012,0.8
1/25/2012,0.8
1/26/2012,0.8
1/27/2012,0.8
1/28/2012,0.8
1/29/2012,0.8
1/30/2012,0.8
1/31/2012,0.8
2/1/2012,0.8
2/2/2012,0.8
2/3/2012,0.8
2/4/2012,0.8
2/5/2012,0.8
2/6/2012,0.8
2/7/2012,0.8
2/8/2012,0.8
2/9/2012,0.8
2/10/2012,0.8
2/11/2012,0.8
2/12/2012,0.8
2/13/2012,0.8
2/14/2012,0.8
2/15/2012,0.8
2/16/2012,0.8
2/17/2012,0.8
2/18/2012,0.8
2/19/2012,0.8
2/20/2012,0.8
2/21/2012,0.8
2/22/2012,0.8
2/23/2012,0.8
2/24/2012,0.8
2/25/2012,0.8
2/26/2012,0.8
2/27/2012,0.8
2/28/2012,0.8
3/1/2012,0.8
3/2/2012,0.8
3/3/2012,0.8
3/4/2012,0.8
3/5/2012,0.8
3/6/2012,0.8
3/7/2012,0.8
3/8/2012,0.8
3/9/2012,0.8
3/10/2012,0.8
3/11/2012,0.8
3/12/2012,0.8
3/13/2012,0.8
3/14/2012,0.8
3/15/2012,0.8
3/16/2012,0.8
3/17/2012,0.8
3/18/2012,0.8
3/19/2012,0.8
3/20/2012,0.8
3/22/2012,0.8
3/23/2012,0.8
3/24/2012,0.8
3/25/2012,0.8
3/26/2012,0.8
3/27/2012,0.8
3/28/2012,0.8
3/29/2012,0.8
3/30/2012,0.8
3/31/2012,0.8
4/1/2012,0.8
4/2/2012,0.8
4/3/2012,0.8
4/4/2012,0.8
4/5/2012,0.8
4/6/2012,0.8
4/7/2012,0.8
4/8/2012,0.8
4/9/2012,0.8
4/10/2012,0.8
4/11/2012,0.8
4/12/2012,0.8
4/13/2012,0.8
4/14/2012,0.8
4/15/2012,0.8
4/16/2012,0.8
4/17/2012,0.8
4/18/2012,0.8
4/19/2012,0.8
4/20/2012,0.8
4/21/2012,0.8
4/22/2012,0.8
4/23/2012,0.8
4/24/2012,0.8
4/25/2012,0.8
4/26/2012,0.8
4/27/2012,0.8
4/28/2012,0.8
4/29/2012,0.8
4/30/2012,0.8
5/1/2012,0.8
5/2/2012,0.8
5/3/2012,0.8
5/4/2012,0.8
5/5/2012,0.8
5/6/2012,0.8
5/7/2012,0.8
5/8/2012,0.8
5/9/2012,0.8
5/10/2012,0.8
5/11/2012,0.8
5/12/2012,0.8
5/13/2012,14.8
5/14/2012,19.9
5/15/2012,24
5/16/2012,26.4
5/17/2012,26.4
5/18/2012,28.1
5/19/2012,29.7
5/20/2012,31.8
5/21/2012,26.2
5/22/2012,10.3
5/23/2012,19.9
5/24/2012,17.6
5/25/2012,9.2
5/26/2012,18.4
5/27/2012,5.4
5/28/2012,14
5/29/2012,12.1
5/30/2012,15.7
5/31/2012,6.4
6/1/2012,12
6/2/2012,1.7
6/3/2012,12.5
6/4/2012,16
6/5/2012,5.5
6/6/2012,11.2
6/7/2012,18.4
6/8/2012,15.1
6/9/2012,16.6
6/10/2012,7.6
6/11/2012,17.3
6/12/2012,18.9
6/13/2012,8.8
6/14/2012,18.7
6/15/2012,20.3
6/16/2012,22.9
6/17/2012,9.6
6/18/2012,7.4
6/19/2012,15.3
6/20/2012,22.5
6/21/2012,26.3
6/22/2012,28.6
6/23/2012,25.3
6/24/2012,25.9
6/25/2012,27.7
6/26/2012,14.5
6/27/2012,26.9
6/28/2012,30
6/29/2012,27.9
6/30/2012,30
7/1/2012,24.6
7/2/2012,29.3
7/3/2012,24.9
7/4/2012,30.8
7/5/2012,33.1
7/6/2012,35.7
7/7/2012,37.6
7/8/2012,40.1
7/9/2012,43.2
7/10/2012,34.1
7/11/2012,36.2
7/12/2012,38.2
7/13/2012,37.2
7/14/2012,32.5
7/15/2012,24.7
7/16/2012,29.6
7/17/2012,28
7/18/2012,30.5
7/19/2012,32.2
7/20/2012,20.8
7/21/2012,36.1
7/22/2012,39.4
7/23/2012,41.1
7/24/2012,41.8
7/25/2012,42.7
7/26/2012,41.7
7/30/2012,51.7
7/31/2012,51.4
8/1/2012,51.6
8/2/2012,50.6
8/3/2012,50
8/4/2012,51
8/5/2012,51.7
8/6/2012,45.4
8/7/2012,50.6
8/8/2012,50.2
8/9/2012,45.2
8/10/2012,44.3
8/11/2012,45.2
8/12/2012,46.7
8/13/2012,47.9
8/14/2012,49
8/15/2012,47.7
8/16/2012,49.2
8/17/2012,49
8/18/2012,50.6
8/19/2012,50.9
8/20/2012,45.1
8/21/2012,45.5
8/22/2012,42.8
8/23/2012,43.4
8/24/2012,42.2
8/25/2012,43.9
8/26/2012,44.1
8/27/2012,43.9
8/28/2012,43.9
8/29/2012,43.1
8/30/2012,43.3
8/31/2012,45
9/1/2012,43.1
9/2/2012,44.1
9/3/2012,44.5
9/4/2012,45.1
9/5/2012,45
9/6/2012,45.1
9/7/2012,44.5
9/8/2012,45.8
9/9/2012,38.2
9/10/2012,43.6
9/11/2012,44.2
9/12/2012,44.9
9/13/2012,45.6
9/14/2012,43.4
9/15/2012,42
9/16/2012,42.5
9/17/2012,42.5
9/18/2012,43.1
9/19/2012,42.7
9/20/2012,42.9
9/21/2012,41.7
9/22/2012,37.6
9/23/2012,36.8
9/24/2012,33.6
9/25/2012,31.7
9/26/2012,31.2
9/27/2012,32.6
9/28/2012,35.2
9/29/2012,34.6
9/30/2012,34.6
10/1/2012,35.5
10/2/2012,34
10/3/2012,38.2
10/4/2012,38
10/5/2012,39
10/6/2012,41.3
10/7/2012,40.7
10/8/2012,39.8
10/9/2012,39.3
10/10/2012,40.3
10/11/2012,40.3
10/12/2012,41.4
10/13/2012,21.3
10/14/2012,29.6
10/15/2012,8.2
10/16/2012,2.6
10/17/2012,1.8
10/18/2012,14.1
10/19/2012,6.2
10/20/2012,5.5
10/21/2012,8.9
10/22/2012,2.1
10/23/2012,1.1
10/24/2012,0.9
10/25/2012,0.9
10/26/2012,0.9
10/27/2012,0.9
10/28/2012,0.9
10/29/2012,0.8
10/30/2012,4.7
10/31/2012,5.5
11/1/2012,0
11/2/2012,3.4
11/3/2012,5.1
11/4/2012,1
11/5/2012,0.8
11/6/2012,2.3
11/7/2012,0
11/8/2012,0
11/9/2012,0
11/10/2012,0
11/11/2012,0
11/12/2012,0
11/13/2012,0
11/14/2012,0
11/15/2012,0
11/16/2012,0
11/17/2012,0
11/18/2012,0
11/19/2012,0
11/20/2012,0
11/21/2012,0
11/22/2012,0
11/23/2012,0
11/24/2012,0
11/25/2012,0.1
11/26/2012,0.1
11/27/2012,0.2
11/28/2012,0.2
11/29/2012,0.3
11/30/2012,0.3
12/1/2012,0.4
12/2/2012,0.4
12/3/2012,0.4
12/4/2012,0.4
12/5/2012,0.5
12/6/2012,0.5
12/7/2012,0.5
12/8/2012,0.5
12/9/2012,0.5
12/10/2012,0.6
12/11/2012,0.6
12/12/2012,0.6
12/13/2012,0.6
12/14/2012,0.6
12/15/2012,0.6
12/16/2012,0.6
12/17/2012,0.7
12/18/2012,0.7
12/19/2012,0.7
12/20/2012,0.7
12/21/2012,0.7
12/22/2012,0.7
12/23/2012,0.7
12/24/2012,0.7
12/25/2012,0.7
12/26/2012,0.7
12/27/2012,0.7
12/28/2012,0.7
12/29/2012,0.7
12/30/2012,0.7
12/31/2012,0.7
1/1/2013,0.7
1/2/2013,0.7
1/3/2013,0.7
1/4/2013,0.7
1/5/2013,0.7
1/6/2013,0.7
1/7/2013,0.7
1/8/2013,0.7
1/9/2013,0.7
1/10/2013,0.7
1/11/2013,0.7
1/12/2013,0.7
1/13/2013,0.7
1/14/2013,0.7
1/15/2013,0.8
1/16/2013,0.8
1/17/2013,0.8
1/18/2013,0.8
1/19/2013,0.8
1/20/2013,0.8
1/21/2013,0.8
1/22/2013,0.8
1/23/2013,0.8
1/24/2013,0.8
1/25/2013,0.8
1/26/2013,0.8
1/27/2013,0.8
1/28/2013,0.8
1/29/2013,0.8
1/30/2013,0.8
1/31/2013,0.8
2/1/2013,0.8
2/2/2013,0.8
2/3/2013,0.8
2/4/2013,0.8
2/5/2013,0.8
2/6/2013,0.8
2/7/2013,0.8
2/8/2013,0.8
2/9/2013,0.8
2/10/2013,0.8
2/11/2013,0.8
2/12/2013,0.8
2/13/2013,0.8
2/14/2013,0.8
2/15/2013,0.8
2/16/2013,0.8
2/17/2013,0.8
2/18/2013,0.8
2/19/2013,0.8
2/20/2013,0.8
2/21/2013,0.8
2/22/2013,0.8
2/23/2013,0.8
2/24/2013,0.8
2/25/2013,0.8
2/26/2013,0.8
2/27/2013,0.8
2/28/2013,0.8
3/1/2013,0.8
3/2/2013,0.8
3/3/2013,0.8
3/4/2013,0.8
3/5/2013,0.8
3/6/2013,0.8
3/7/2013,0.8
3/8/2013,0.8
3/9/2013,0.8
3/10/2013,0.8
3/11/2013,0.8
3/12/2013,0.8
3/13/2013,0.8
3/14/2013,0.8
3/15/2013,0.8
3/16/2013,0.8
3/17/2013,0.8
3/18/2013,0.8
3/19/2013,0.8
3/20/2013,0.8
3/21/2013,0.8
3/22/2013,0.8
3/23/2013,0.8
3/24/2013,0.8
3/25/2013,0.8
3/26/2013,0.8
3/27/2013,0.8
3/28/2013,0.8
3/29/2013,0.8
3/30/2013,0.8
3/31/2013,0.8
4/1/2013,0.8
4/2/2013,0.8
4/3/2013,0.8
4/4/2013,0.8
4/5/2013,0.8
4/6/2013,0.8
4/7/2013,0.8
4/8/2013,0.8
4/9/2013,0.8
4/10/2013,0.8
4/11/2013,0.8
4/12/2013,0.8
4/13/2013,0.8
4/14/2013,0.8
4/15/2013,0.8
4/16/2013,0.8
4/17/2013,0.8
4/18/2013,0.8
4/19/2013,0.8
4/20/2013,0.8
4/21/2013,0.8
4/22/2013,0.8
4/23/2013,0.8
4/24/2013,0.8
4/25/2013,0.8
4/26/2013,0.8
4/27/2013,0.8
4/28/2013,0.8
4/29/2013,0.8
4/30/2013,0.8
5/1/2013,0.8
5/2/2013,0.8
5/3/2013,0.8
5/4/2013,0.8
5/5/2013,0.8
5/6/2013,0.8
5/7/2013,0.8
5/8/2013,0.8
5/9/2013,0.8
5/10/2013,0.8
5/11/2013,0.8
5/12/2013,14.9
5/13/2013,18.3
5/14/2013,17.2
5/15/2013,19.2
5/16/2013,14.6
5/17/2013,4.3
5/18/2013,12.3
5/19/2013,13.7
5/20/2013,17.5
5/21/2013,20.6
5/22/2013,10.5
5/23/2013,21
5/24/2013,21.4
5/25/2013,22.1
5/26/2013,17.5
5/27/2013,19.6
5/28/2013,15.6
5/29/2013,20.3
5/30/2013,13.7
5/31/2013,17.8
6/1/2013,21.1
6/2/2013,7.9
6/3/2013,13.7
6/4/2013,20.1
6/5/2013,23
6/6/2013,26.2
6/7/2013,26.9
6/8/2013,31.4
6/9/2013,32.9
6/10/2013,34.9
6/11/2013,35.3
6/12/2013,34.7
6/13/2013,15.9
6/14/2013,25.9
6/15/2013,30.6
6/16/2013,32.9
6/17/2013,33.9
6/18/2013,33.7
6/19/2013,10.7
6/20/2013,8.7
6/21/2013,19.3
6/22/2013,18.8
6/23/2013,22.2
6/24/2013,6.7
6/25/2013,3.7
6/26/2013,11.7
6/27/2013,14.9
6/28/2013,21
6/29/2013,21
6/30/2013,26.1
7/1/2013,30.6
7/2/2013,34.2
7/3/2013,34.1
7/4/2013,34.2
7/5/2013,37.1
7/6/2013,38.6
7/7/2013,40.2
7/8/2013,32.5
7/9/2013,39.2
7/10/2013,41.9
7/11/2013,39.7
7/12/2013,39.8
7/13/2013,36.6
7/14/2013,37.1
7/15/2013,39.3
7/16/2013,40.4
7/17/2013,40.9
7/18/2013,42.9
7/19/2013,45.6
7/20/2013,47.6
7/21/2013,49.4
7/22/2013,50.7
7/23/2013,51.6
7/24/2013,53
7/25/2013,53.4
7/26/2013,54.8
7/27/2013,55.2
7/28/2013,54.6
7/29/2013,54.8
7/30/2013,54.3
7/31/2013,56.5
8/1/2013,24.6
8/2/2013,31.8
8/3/2013,30.1
8/4/2013,31.4
8/5/2013,31.3
8/6/2013,32.4
8/7/2013,34.3
8/8/2013,36.2
8/9/2013,37.7
8/10/2013,40.2
8/11/2013,34.2
8/12/2013,35.6
8/13/2013,34.7
8/14/2013,39.4
8/15/2013,42.3
8/16/2013,43.9
8/17/2013,43
8/18/2013,41
8/19/2013,44.2
8/20/2013,44.3
8/21/2013,46.7
8/22/2013,46.5
8/23/2013,38.6
8/24/2013,40.3
8/25/2013,39.4
8/26/2013,33.1
8/27/2013,36.1
8/28/2013,29.5
8/29/2013,33.3
8/30/2013,31.1
8/31/2013,33
9/1/2013,36.6
9/2/2013,35.1
9/3/2013,26.5
9/4/2013,31
9/5/2013,14.4
9/6/2013,18.1
9/7/2013,22.4
9/8/2013,18.1
9/9/2013,20.5
9/10/2013,22.9
9/11/2013,29.5
9/12/2013,34.2
9/13/2013,36.6
9/14/2013,38.2
9/15/2013,40.3
9/16/2013,36.9
9/17/2013,30.5
9/18/2013,18
9/19/2013,27
9/20/2013,29.3
9/21/2013,28.1
9/22/2013,23.3
9/23/2013,16.5
9/24/2013,7.4
